  -0.2251421546810937       -0.4870753677273694     
  -0.1658871962645980       -0.4870753677273694     
  -0.1080256455004607       -0.4870753677273694     
  -5.1221780583231791E-002  -0.4870753677273694     
   4.8708665851000532E-003  -0.4870753677273694     
   6.0606060606060552E-002  -0.4870753677273694     
   0.1163437148594966       -0.4870753677273694     
   0.1724535213589098       -0.4870753677273694     
   0.2293036345613002       -0.4870753677273694     
   0.2872543042605313       -0.4870753677273694     
   0.3466541470115336       -0.4870753677273694     
   0.4078366763824777       -0.4870753677273694     
   0.4711171627868334       -0.4870753677273694     
   0.5367898815039052       -0.4870753677273694     
   0.6051257936586047       -0.4870753677273694     
   0.6763706901327309       -0.4870753677273694     
   0.7507438133630924       -0.4870753677273694     
   0.8284369574471668       -0.4870753677273694     
   0.9096140335408460       -0.4870753677273694     
   0.9944110756947566       -0.4870753677273694     
    1.082936652398970       -0.4870753677273694     
    1.175272641409849       -0.4870753677273694     
    1.271475319997420       -0.4870753677273694     
    1.371576719531009       -0.4870753677273694     
    1.475586192164267       -0.4870753677273694     
    1.583492138056718       -0.4870753677273694     
    1.695263843792558       -0.4870753677273694     
    1.810853386114397       -0.4870753677273694     
    1.930197559459635       -0.4870753677273694     
    2.053219790762336       -0.4870753677273694     
    2.179832010282612       -0.4870753677273694     
    2.309936452603796       -0.4870753677273694     
    2.443427367192321       -0.4870753677273694     
    2.580192622886793       -0.4870753677273694     
    2.720115195254595       -0.4870753677273694     
    2.863074529848928       -0.4870753677273694     
    3.008947777973283       -0.4870753677273694     
    3.157610904599716       -0.4870753677273694     
    3.308939670600850       -0.4870753677273694     
    3.462810493469571       -0.4870753677273694     
    3.619101192253790       -0.4870753677273694     
    3.777691623572962       -0.4870753677273694     
    3.938464216359162       -0.4870753677273694     
    4.101304413430307       -0.4870753677273694     
    4.266101028207251       -0.4870753677273694     
    4.432746524877924       -0.4870753677273694     
    4.601137230134096       -0.4870753677273694     
    4.771173484299270       -0.4870753677273694     
    4.942759739263652       -0.4870753677273694     
    5.115804610173660       -0.4870753677273694     
    5.290220887313657       -0.4870753677273694     
    5.465925514086649       -0.4870753677273694     
    5.642839536464934       -0.4870753677273694     
    5.820888028753694       -0.4870753677273694     
    6.000000000000000       -0.4870753677273694     
   -6.000000000000000       -0.4276694927918854     
   -5.820877628685941       -0.4276694927918854     
   -5.642796101578456       -0.4276694927918854     
   -5.465823486051819       -0.4276694927918854     
   -5.290031549073350       -0.4276694927918854     
   -5.115495844353705       -0.4276694927918854     
   -4.942295782227225       -0.4276694927918854     
   -4.770514678455648       -0.4276694927918854     
   -4.600239777706681       -0.4276694927918854     
   -4.431562247001653       -0.4276694927918854     
   -4.264577133961483       -0.4276694927918854     
   -4.099383284217764       -0.4276694927918854     
   -3.936083211908969       -0.4276694927918854     
   -3.774782916766826       -0.4276694927918854     
   -3.615591640934888       -0.4276694927918854     
   -3.458621558373570       -0.4276694927918854     
   -3.303987389521530       -0.4276694927918854     
   -3.151805933833578       -0.4276694927918854     
   -3.002195512936318       -0.4276694927918854     
   -2.855275317473167       -0.4276694927918854     
   -2.711164651292212       -0.4276694927918854     
   -2.569982067506588       -0.4276694927918854     
   -2.431844392170735       -0.4276694927918854     
   -2.296865632907460       -0.4276694927918854     
   -2.165155771825508       -0.4276694927918854     
   -2.036819444512136       -0.4276694927918854     
   -1.911954509783870       -0.4276694927918854     
   -1.790650518228778       -0.4276694927918854     
   -1.672987091350764       -0.4276694927918854     
   -1.559032227280406       -0.4276694927918854     
   -1.448840553467181       -0.4276694927918854     
   -1.342451551400546       -0.4276694927918854     
   -1.239887783072501       -0.4276694927918854     
   -1.141153153407422       -0.4276694927918854     
   -1.046231247028016       -0.4276694927918854     
  -0.9550837812547517       -0.4276694927918854     
  -0.8676492198876442       -0.4276694927918854     
  -0.7838415938260788       -0.4276694927918854     
  -0.7035495746884832       -0.4276694927918854     
  -0.6266358460727286       -0.4276694927918854     
  -0.5529368137750197       -0.4276694927918854     
  -0.4822626910560439       -0.4276694927918854     
  -0.4143979878956969       -0.4276694927918854     
  -0.3491024242052561       -0.4276694927918854     
  -0.2861122763778763       -0.4276694927918854     
  -0.2251421546810937       -0.4276694927918854     
  -0.1658871962645980       -0.4276694927918854     
  -0.1080256455004607       -0.4276694927918854     
  -5.1221780583231791E-002  -0.4276694927918854     
   4.8708665851000532E-003  -0.4276694927918854     
   6.0606060606060552E-002  -0.4276694927918854     
   0.1163437148594966       -0.4276694927918854     
   0.1724535213589098       -0.4276694927918854     
   0.2293036345613002       -0.4276694927918854     
   0.2872543042605313       -0.4276694927918854     
   0.3466541470115336       -0.4276694927918854     
   0.4078366763824777       -0.4276694927918854     
   0.4711171627868334       -0.4276694927918854     
   0.5367898815039052       -0.4276694927918854     
   0.6051257936586047       -0.4276694927918854     
   0.6763706901327309       -0.4276694927918854     
   0.7507438133630924       -0.4276694927918854     
   0.8284369574471668       -0.4276694927918854     
   0.9096140335408460       -0.4276694927918854     
   0.9944110756947566       -0.4276694927918854     
    1.082936652398970       -0.4276694927918854     
    1.175272641409849       -0.4276694927918854     
    1.271475319997420       -0.4276694927918854     
    1.371576719531009       -0.4276694927918854     
    1.475586192164267       -0.4276694927918854     
    1.583492138056718       -0.4276694927918854     
    1.695263843792558       -0.4276694927918854     
    1.810853386114397       -0.4276694927918854     
    1.930197559459635       -0.4276694927918854     
    2.053219790762336       -0.4276694927918854     
    2.179832010282612       -0.4276694927918854     
    2.309936452603796       -0.4276694927918854     
    2.443427367192321       -0.4276694927918854     
    2.580192622886793       -0.4276694927918854     
    2.720115195254595       -0.4276694927918854     
    2.863074529848928       -0.4276694927918854     
    3.008947777973283       -0.4276694927918854     
    3.157610904599716       -0.4276694927918854     
    3.308939670600850       -0.4276694927918854     
    3.462810493469571       -0.4276694927918854     
    3.619101192253790       -0.4276694927918854     
    3.777691623572962       -0.4276694927918854     
    3.938464216359162       -0.4276694927918854     
    4.101304413430307       -0.4276694927918854     
    4.266101028207251       -0.4276694927918854     
    4.432746524877924       -0.4276694927918854     
    4.601137230134096       -0.4276694927918854     
    4.771173484299270       -0.4276694927918854     
    4.942759739263652       -0.4276694927918854     
    5.115804610173660       -0.4276694927918854     
    5.290220887313657       -0.4276694927918854     
    5.465925514086649       -0.4276694927918854     
    5.642839536464934       -0.4276694927918854     
    5.820888028753694       -0.4276694927918854     
    6.000000000000000       -0.4276694927918854     
   -6.000000000000000       -0.3691780473944828     
   -5.820877628685941       -0.3691780473944828     
   -5.642796101578456       -0.3691780473944828     
   -5.465823486051819       -0.3691780473944828     
   -5.290031549073350       -0.3691780473944828     
   -5.115495844353705       -0.3691780473944828     
   -4.942295782227225       -0.3691780473944828     
   -4.770514678455648       -0.3691780473944828     
   -4.600239777706681       -0.3691780473944828     
   -4.431562247001653       -0.3691780473944828     
   -4.264577133961483       -0.3691780473944828     
   -4.099383284217764       -0.3691780473944828     
   -3.936083211908969       -0.3691780473944828     
   -3.774782916766826       -0.3691780473944828     
   -3.615591640934888       -0.3691780473944828     
   -3.458621558373570       -0.3691780473944828     
   -3.303987389521530       -0.3691780473944828     
   -3.151805933833578       -0.3691780473944828     
   -3.002195512936318       -0.3691780473944828     
   -2.855275317473167       -0.3691780473944828     
   -2.711164651292212       -0.3691780473944828     
   -2.569982067506588       -0.3691780473944828     
   -2.431844392170735       -0.3691780473944828     
   -2.296865632907460       -0.3691780473944828     
   -2.165155771825508       -0.3691780473944828     
